timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779284810.116,C3,S4_walking_real_stabilized,2,825,12.07,82.85,54.8,0,0,0,0,0,
1779284810.2,C3,S4_walking_real_stabilized,2,826,12.05,82.99,56.2,0,0,0,0,0,
1779284810.286,C3,S4_walking_real_stabilized,2,827,11.79,84.83,60.0,0,0,0,0,0,
1779284810.37,C3,S4_walking_real_stabilized,2,828,12.07,82.88,61.1,0,0,0,0,0,
1779284810.453,C3,S4_walking_real_stabilized,2,829,12.13,82.46,62.9,0,0,0,0,0,
1779284810.538,C3,S4_walking_real_stabilized,2,830,12.01,83.29,59.5,0,0,0,0,0,
1779284810.622,C3,S4_walking_real_stabilized,2,831,12.05,82.98,62.9,0,0,0,0,0,
1779284810.706,C3,S4_walking_real_stabilized,2,832,12.05,83.01,60.0,0,0,0,0,0,
1779284810.79,C3,S4_walking_real_stabilized,2,833,12.06,82.89,62.2,0,0,0,0,0,
1779284810.874,C3,S4_walking_real_stabilized,2,834,12.02,83.2,62.2,0,0,0,0,0,
1779284810.958,C3,S4_walking_real_stabilized,2,835,12.03,83.11,58.8,0,0,0,0,0,
1779284811.043,C3,S4_walking_real_stabilized,2,836,12.02,83.19,58.8,0,0,0,0,0,
1779284811.126,C3,S4_walking_real_stabilized,2,837,12.06,82.91,60.0,0,0,0,0,0,
1779284811.212,C3,S4_walking_real_stabilized,2,838,11.95,83.68,57.6,0,0,0,0,0,
1779284811.296,C3,S4_walking_real_stabilized,2,839,11.95,83.65,58.8,0,0,0,0,0,
1779284811.38,C3,S4_walking_real_stabilized,2,840,12.11,82.57,53.3,0,0,0,0,0,
1779284811.464,C3,S4_walking_real_stabilized,2,841,11.99,83.37,58.1,0,0,0,0,0,
1779284811.549,C3,S4_walking_real_stabilized,2,842,12.0,83.3,54.8,0,0,0,0,0,
1779284811.633,C3,S4_walking_real_stabilized,2,843,12.05,82.96,57.6,0,0,0,0,0,
1779284811.717,C3,S4_walking_real_stabilized,2,844,12.06,82.93,57.6,0,0,0,0,0,
1779284811.801,C3,S4_walking_real_stabilized,2,845,12.0,83.33,56.3,1,1,1,0,0,
1779284811.884,C3,S4_walking_real_stabilized,2,846,12.15,82.29,60.0,1,1,0,0,0,
1779284811.969,C3,S4_walking_real_stabilized,2,847,12.0,83.32,57.6,1,1,0,0,0,
1779284812.053,C3,S4_walking_real_stabilized,2,848,12.0,83.3,58.8,1,1,0,0,0,
1779284812.138,C3,S4_walking_real_stabilized,2,849,11.92,83.92,56.3,1,1,1,0,0,
1779284812.224,C3,S4_walking_real_stabilized,2,850,11.77,84.96,60.0,1,1,0,0,0,
1779284812.309,C3,S4_walking_real_stabilized,2,851,11.95,83.66,53.3,1,1,1,0,0,
1779284812.393,C3,S4_walking_real_stabilized,2,852,12.08,82.77,56.3,0,0,0,0,0,
1779284812.477,C3,S4_walking_real_stabilized,2,853,12.01,83.26,57.6,2,2,1,0,0,
1779284812.576,C3,S4_walking_real_stabilized,2,854,10.28,97.27,62.5,3,3,2,0,0,
1779284812.659,C3,S4_walking_real_stabilized,2,855,12.08,82.78,54.8,0,0,0,0,0,
1779284812.743,C3,S4_walking_real_stabilized,2,856,12.06,82.91,54.8,0,0,0,0,0,
1779284812.827,C3,S4_walking_real_stabilized,2,857,12.06,82.89,57.6,0,0,0,0,0,
1779284812.912,C3,S4_walking_real_stabilized,2,858,11.98,83.44,57.6,1,1,1,0,0,
1779284812.996,C3,S4_walking_real_stabilized,2,859,12.08,82.77,58.8,0,0,0,0,0,
1779284813.08,C3,S4_walking_real_stabilized,2,860,12.04,83.08,56.2,0,0,0,0,0,
1779284813.164,C3,S4_walking_real_stabilized,2,861,12.05,82.97,57.6,0,0,0,0,0,
1779284813.25,C3,S4_walking_real_stabilized,2,862,11.87,84.24,57.6,0,0,0,0,0,
1779284813.334,C3,S4_walking_real_stabilized,2,863,12.03,83.16,62.2,1,1,1,0,0,
1779284813.418,C3,S4_walking_real_stabilized,2,864,12.05,83.01,57.6,1,1,0,0,0,
1779284813.503,C3,S4_walking_real_stabilized,2,865,12.01,83.24,58.8,0,0,0,0,0,
1779284813.588,C3,S4_walking_real_stabilized,2,866,11.84,84.45,61.1,0,0,0,0,0,
1779284813.674,C3,S4_walking_real_stabilized,2,867,11.97,83.56,60.0,1,1,1,0,0,
1779284813.758,C3,S4_walking_real_stabilized,2,868,12.01,83.24,61.1,2,2,2,1,0.596,Person very close on your left
1779284813.842,C3,S4_walking_real_stabilized,2,869,12.01,83.28,60.0,3,3,1,0,0,
1779284813.926,C3,S4_walking_real_stabilized,2,870,12.03,83.09,60.0,1,1,1,0,0,
1779284814.012,C3,S4_walking_real_stabilized,2,871,11.97,83.53,57.6,1,1,0,0,0,
1779284814.096,C3,S4_walking_real_stabilized,2,872,12.01,83.24,54.8,3,3,1,0,0,
1779284814.181,C3,S4_walking_real_stabilized,2,873,11.93,83.79,58.8,1,1,0,0,0,
1779284814.267,C3,S4_walking_real_stabilized,2,874,11.72,85.31,56.3,1,1,0,0,0,
1779284814.352,C3,S4_walking_real_stabilized,2,875,12.02,83.17,56.2,0,0,0,0,0,
1779284814.436,C3,S4_walking_real_stabilized,2,876,12.01,83.26,56.3,2,2,0,0,0,
1779284814.521,C3,S4_walking_real_stabilized,2,877,12.01,83.25,56.3,1,1,0,0,0,
1779284814.605,C3,S4_walking_real_stabilized,2,878,12.05,82.99,56.2,2,2,0,0,0,
1779284814.689,C3,S4_walking_real_stabilized,2,879,11.97,83.53,57.6,2,2,0,0,0,
1779284814.774,C3,S4_walking_real_stabilized,2,880,12.04,83.05,61.1,2,2,0,0,0,
1779284814.858,C3,S4_walking_real_stabilized,2,881,11.98,83.44,58.8,5,5,2,0,0,
1779284814.943,C3,S4_walking_real_stabilized,2,882,11.87,84.21,58.8,2,2,0,0,0,
1779284815.028,C3,S4_walking_real_stabilized,2,883,12.03,83.09,56.3,3,3,3,0,0,
1779284815.112,C3,S4_walking_real_stabilized,2,884,12.04,83.05,56.3,0,0,0,0,0,
1779284815.196,C3,S4_walking_real_stabilized,2,885,12.01,83.27,56.2,2,2,0,0,0,
1779284815.283,C3,S4_walking_real_stabilized,2,886,11.59,86.32,55.9,2,2,0,0,0,
1779284815.368,C3,S4_walking_real_stabilized,2,887,12.06,82.94,57.6,0,0,0,0,0,
1779284815.452,C3,S4_walking_real_stabilized,2,888,12.01,83.29,54.8,2,2,1,0,0,
1779284815.537,C3,S4_walking_real_stabilized,2,889,11.99,83.37,58.8,3,3,2,0,0,
1779284815.62,C3,S4_walking_real_stabilized,2,890,12.07,82.85,59.4,0,0,0,0,0,
1779284815.705,C3,S4_walking_real_stabilized,2,891,12.05,82.98,58.3,0,0,0,0,0,
1779284815.789,C3,S4_walking_real_stabilized,2,892,12.05,82.96,58.8,0,0,0,0,0,
1779284815.873,C3,S4_walking_real_stabilized,2,893,12.0,83.33,56.7,0,0,0,0,0,
1779284815.958,C3,S4_walking_real_stabilized,2,894,12.06,82.93,59.5,0,0,0,0,0,
1779284816.043,C3,S4_walking_real_stabilized,2,895,12.02,83.22,58.8,0,0,0,0,0,
1779284816.127,C3,S4_walking_real_stabilized,2,896,12.03,83.14,61.1,1,1,0,0,0,
1779284816.211,C3,S4_walking_real_stabilized,2,897,12.03,83.11,61.1,2,2,2,0,0,
1779284816.297,C3,S4_walking_real_stabilized,2,898,11.86,84.32,58.8,1,1,1,0,0,
1779284816.382,C3,S4_walking_real_stabilized,2,899,12.01,83.28,60.0,2,2,0,0,0,
1779284816.466,C3,S4_walking_real_stabilized,2,900,12.04,83.05,60.0,2,2,0,0,0,
1779284816.551,C3,S4_walking_real_stabilized,2,901,11.86,84.28,62.2,2,2,0,0,0,
1779284816.635,C3,S4_walking_real_stabilized,2,902,12.01,83.26,56.3,1,1,0,0,0,
1779284816.72,C3,S4_walking_real_stabilized,2,903,12.01,83.23,60.0,1,1,0,0,0,
1779284816.804,C3,S4_walking_real_stabilized,2,904,12.1,82.66,57.6,0,0,0,0,0,
1779284816.889,C3,S4_walking_real_stabilized,2,905,11.97,83.52,57.6,2,2,1,0,0,
1779284816.972,C3,S4_walking_real_stabilized,2,906,12.14,82.36,56.3,0,0,0,0,0,
1779284817.057,C3,S4_walking_real_stabilized,2,907,12.07,82.87,56.2,0,0,0,0,0,
1779284817.141,C3,S4_walking_real_stabilized,2,908,12.07,82.85,57.6,0,0,0,0,0,
1779284817.226,C3,S4_walking_real_stabilized,2,909,11.84,84.45,54.5,0,0,0,0,0,
1779284817.31,C3,S4_walking_real_stabilized,2,910,12.1,82.66,61.1,0,0,0,0,0,
1779284817.394,C3,S4_walking_real_stabilized,2,911,12.13,82.44,57.6,0,0,0,0,0,
1779284817.478,C3,S4_walking_real_stabilized,2,912,12.05,82.96,64.9,0,0,0,0,0,
1779284817.576,C3,S4_walking_real_stabilized,2,913,10.27,97.32,61.9,0,0,0,0,0,
1779284817.66,C3,S4_walking_real_stabilized,2,914,12.05,82.98,57.6,0,0,0,0,0,
1779284817.744,C3,S4_walking_real_stabilized,2,915,12.12,82.52,57.6,0,0,0,0,0,
1779284817.828,C3,S4_walking_real_stabilized,2,916,12.1,82.64,57.6,0,0,0,0,0,
1779284817.912,C3,S4_walking_real_stabilized,2,917,12.06,82.94,57.6,0,0,0,0,0,
1779284817.996,C3,S4_walking_real_stabilized,2,918,12.09,82.73,57.6,1,1,1,0,0,
1779284818.08,C3,S4_walking_real_stabilized,2,919,12.04,83.06,56.3,1,1,1,0,0,
1779284818.165,C3,S4_walking_real_stabilized,2,920,12.03,83.15,57.6,1,1,0,0,0,
1779284818.25,C3,S4_walking_real_stabilized,2,921,11.82,84.58,57.6,1,1,0,0,0,
1779284818.334,C3,S4_walking_real_stabilized,2,922,12.09,82.71,60.0,0,0,0,0,0,
1779284818.419,C3,S4_walking_real_stabilized,2,923,12.02,83.21,60.0,1,1,1,0,0,
1779284818.503,C3,S4_walking_real_stabilized,2,924,11.98,83.46,58.8,1,1,0,0,0,
1779284818.588,C3,S4_walking_real_stabilized,2,925,11.92,83.92,60.0,1,1,0,0,0,
1779284818.672,C3,S4_walking_real_stabilized,2,926,12.04,83.05,57.6,1,1,0,0,0,
1779284818.757,C3,S4_walking_real_stabilized,2,927,12.04,83.05,60.0,1,1,0,0,0,
1779284818.841,C3,S4_walking_real_stabilized,2,928,12.06,82.95,58.8,1,1,0,0,0,
1779284818.925,C3,S4_walking_real_stabilized,2,929,12.05,83.0,57.6,1,1,0,0,0,
1779284819.009,C3,S4_walking_real_stabilized,2,930,12.08,82.79,58.8,0,0,0,0,0,
1779284819.093,C3,S4_walking_real_stabilized,2,931,12.08,82.8,61.1,0,0,0,0,0,
1779284819.177,C3,S4_walking_real_stabilized,2,932,12.12,82.47,61.8,0,0,0,0,0,
1779284819.262,C3,S4_walking_real_stabilized,2,933,11.86,84.3,60.5,0,0,0,0,0,
1779284819.346,C3,S4_walking_real_stabilized,2,934,12.1,82.66,60.6,0,0,0,0,0,
1779284819.431,C3,S4_walking_real_stabilized,2,935,12.04,83.08,55.9,0,0,0,0,0,
1779284819.515,C3,S4_walking_real_stabilized,2,936,12.09,82.68,57.6,0,0,0,0,0,
1779284819.598,C3,S4_walking_real_stabilized,2,937,12.16,82.27,62.9,0,0,0,0,0,
1779284819.682,C3,S4_walking_real_stabilized,2,938,12.08,82.75,61.1,0,0,0,0,0,
1779284819.766,C3,S4_walking_real_stabilized,2,939,12.16,82.26,60.0,0,0,0,0,0,
1779284819.85,C3,S4_walking_real_stabilized,2,940,12.08,82.8,62.2,0,0,0,0,0,
1779284819.934,C3,S4_walking_real_stabilized,2,941,11.97,83.53,62.2,0,0,0,0,0,
1779284820.018,C3,S4_walking_real_stabilized,2,942,12.11,82.56,56.3,0,0,0,0,0,
1779284820.103,C3,S4_walking_real_stabilized,2,943,12.09,82.73,58.8,0,0,0,0,0,
1779284820.187,C3,S4_walking_real_stabilized,2,944,11.94,83.73,58.8,0,0,0,0,0,
1779284820.273,C3,S4_walking_real_stabilized,2,945,11.8,84.73,54.5,1,1,1,0,0,
1779284820.358,C3,S4_walking_real_stabilized,2,946,11.98,83.47,61.1,0,0,0,0,0,
1779284820.442,C3,S4_walking_real_stabilized,2,947,12.09,82.69,60.0,0,0,0,0,0,
1779284820.526,C3,S4_walking_real_stabilized,2,948,12.11,82.61,62.2,0,0,0,0,0,
1779284820.609,C3,S4_walking_real_stabilized,2,949,12.15,82.28,60.6,0,0,0,0,0,
1779284820.693,C3,S4_walking_real_stabilized,2,950,12.16,82.2,58.8,0,0,0,0,0,
1779284820.777,C3,S4_walking_real_stabilized,2,951,12.09,82.71,53.1,1,1,1,0,0,
1779284820.861,C3,S4_walking_real_stabilized,2,952,12.04,83.05,58.8,1,1,0,0,0,
1779284820.944,C3,S4_walking_real_stabilized,2,953,12.13,82.47,59.4,0,0,0,0,0,
1779284821.028,C3,S4_walking_real_stabilized,2,954,12.19,82.02,57.6,0,0,0,0,0,
1779284821.111,C3,S4_walking_real_stabilized,2,955,12.13,82.41,54.8,0,0,0,0,0,
1779284821.195,C3,S4_walking_real_stabilized,2,956,12.15,82.3,57.6,0,0,0,0,0,
1779284821.28,C3,S4_walking_real_stabilized,2,957,11.83,84.55,58.8,0,0,0,0,0,
1779284821.364,C3,S4_walking_real_stabilized,2,958,12.14,82.34,56.3,0,0,0,0,0,
1779284821.447,C3,S4_walking_real_stabilized,2,959,12.19,82.03,54.8,0,0,0,0,0,
1779284821.53,C3,S4_walking_real_stabilized,2,960,12.15,82.32,57.6,0,0,0,0,0,
1779284821.615,C3,S4_walking_real_stabilized,2,961,11.94,83.73,56.3,0,0,0,0,0,
1779284821.699,C3,S4_walking_real_stabilized,2,962,12.14,82.36,57.6,0,0,0,0,0,
1779284821.783,C3,S4_walking_real_stabilized,2,963,12.11,82.56,57.6,0,0,0,0,0,
1779284821.866,C3,S4_walking_real_stabilized,2,964,12.17,82.14,60.0,0,0,0,0,0,
1779284821.949,C3,S4_walking_real_stabilized,2,965,12.14,82.35,58.8,0,0,0,0,0,
1779284822.033,C3,S4_walking_real_stabilized,2,966,12.11,82.6,58.8,0,0,0,0,0,
1779284822.117,C3,S4_walking_real_stabilized,2,967,12.13,82.46,58.8,0,0,0,0,0,
1779284822.2,C3,S4_walking_real_stabilized,2,968,12.16,82.22,59.4,0,0,0,0,0,
1779284822.285,C3,S4_walking_real_stabilized,2,969,11.88,84.15,57.6,0,0,0,0,0,
1779284822.369,C3,S4_walking_real_stabilized,2,970,12.16,82.2,57.6,0,0,0,0,0,
1779284822.452,C3,S4_walking_real_stabilized,2,971,12.15,82.28,54.8,0,0,0,0,0,
1779284822.535,C3,S4_walking_real_stabilized,2,972,12.17,82.14,54.8,0,0,0,0,0,
1779284822.625,C3,S4_walking_real_stabilized,2,973,11.27,88.74,64.9,0,0,0,0,0,
1779284822.708,C3,S4_walking_real_stabilized,2,974,12.26,81.58,60.6,0,0,0,0,0,
1779284822.792,C3,S4_walking_real_stabilized,2,975,12.11,82.59,56.3,0,0,0,0,0,
1779284822.875,C3,S4_walking_real_stabilized,2,976,12.13,82.42,53.3,0,0,0,0,0,
1779284822.958,C3,S4_walking_real_stabilized,2,977,12.12,82.5,58.8,0,0,0,0,0,
1779284823.042,C3,S4_walking_real_stabilized,2,978,12.11,82.55,60.0,0,0,0,0,0,
1779284823.126,C3,S4_walking_real_stabilized,2,979,12.11,82.59,60.0,0,0,0,0,0,
1779284823.21,C3,S4_walking_real_stabilized,2,980,11.99,83.42,62.2,0,0,0,0,0,
1779284823.295,C3,S4_walking_real_stabilized,2,981,11.99,83.37,57.6,0,0,0,0,0,
1779284823.378,C3,S4_walking_real_stabilized,2,982,12.15,82.3,62.9,0,0,0,0,0,
1779284823.462,C3,S4_walking_real_stabilized,2,983,12.14,82.4,61.1,0,0,0,0,0,
1779284823.545,C3,S4_walking_real_stabilized,2,984,12.11,82.61,60.0,0,0,0,0,0,
1779284823.631,C3,S4_walking_real_stabilized,2,985,11.83,84.56,58.8,0,0,0,0,0,
1779284823.714,C3,S4_walking_real_stabilized,2,986,12.11,82.59,60.0,0,0,0,0,0,
1779284823.799,C3,S4_walking_real_stabilized,2,987,12.09,82.68,58.8,0,0,0,0,0,
1779284823.882,C3,S4_walking_real_stabilized,2,988,12.1,82.61,60.0,0,0,0,0,0,
1779284823.966,C3,S4_walking_real_stabilized,2,989,12.09,82.72,62.9,0,0,0,0,0,
1779284824.05,C3,S4_walking_real_stabilized,2,990,12.13,82.42,60.0,0,0,0,0,0,
1779284824.135,C3,S4_walking_real_stabilized,2,991,11.98,83.47,63.2,0,0,0,0,0,
1779284824.22,C3,S4_walking_real_stabilized,2,992,11.83,84.55,54.5,0,0,0,0,0,
1779284824.304,C3,S4_walking_real_stabilized,2,993,12.07,82.85,56.7,0,0,0,0,0,
1779284824.388,C3,S4_walking_real_stabilized,2,994,12.13,82.45,54.8,0,0,0,0,0,
1779284824.472,C3,S4_walking_real_stabilized,2,995,12.06,82.89,54.5,0,0,0,0,0,
1779284824.556,C3,S4_walking_real_stabilized,2,996,12.12,82.5,58.1,0,0,0,0,0,
1779284824.639,C3,S4_walking_real_stabilized,2,997,12.08,82.77,54.8,0,0,0,0,0,
1779284824.723,C3,S4_walking_real_stabilized,2,998,12.08,82.76,56.3,0,0,0,0,0,
1779284824.808,C3,S4_walking_real_stabilized,2,999,12.12,82.52,57.6,0,0,0,0,0,
1779284824.89,C3,S4_walking_real_stabilized,2,1000,12.2,81.93,56.3,0,0,0,0,0,
1779284824.974,C3,S4_walking_real_stabilized,2,1001,12.12,82.52,60.0,0,0,0,0,0,
1779284825.058,C3,S4_walking_real_stabilized,2,1002,12.13,82.42,62.2,0,0,0,0,0,
1779284825.142,C3,S4_walking_real_stabilized,2,1003,12.13,82.44,61.1,0,0,0,0,0,
1779284825.227,C3,S4_walking_real_stabilized,2,1004,11.87,84.25,60.0,1,1,1,0,0,
1779284825.31,C3,S4_walking_real_stabilized,2,1005,12.12,82.48,60.0,0,0,0,0,0,
1779284825.394,C3,S4_walking_real_stabilized,2,1006,12.1,82.62,54.8,0,0,0,0,0,
1779284825.479,C3,S4_walking_real_stabilized,2,1007,12.11,82.61,58.8,0,0,0,0,0,
1779284825.563,C3,S4_walking_real_stabilized,2,1008,12.0,83.3,58.8,1,1,1,0,0,
1779284825.647,C3,S4_walking_real_stabilized,2,1009,12.01,83.28,60.0,2,2,0,0,0,
1779284825.732,C3,S4_walking_real_stabilized,2,1010,12.0,83.37,57.6,2,2,1,0,0,
1779284825.816,C3,S4_walking_real_stabilized,2,1011,12.05,83.0,57.6,1,1,0,0,0,
1779284825.901,C3,S4_walking_real_stabilized,2,1012,11.95,83.7,56.3,1,1,0,0,0,
1779284825.985,C3,S4_walking_real_stabilized,2,1013,12.01,83.25,56.3,1,1,0,0,0,
1779284826.07,C3,S4_walking_real_stabilized,2,1014,11.96,83.62,60.0,1,1,0,0,0,
1779284826.155,C3,S4_walking_real_stabilized,2,1015,11.98,83.44,63.2,2,2,1,0,0,
1779284826.241,C3,S4_walking_real_stabilized,2,1016,11.74,85.19,62.2,3,3,2,0,0,
1779284826.325,C3,S4_walking_real_stabilized,2,1017,11.99,83.38,53.3,2,2,0,0,0,
1779284826.409,C3,S4_walking_real_stabilized,2,1018,12.04,83.05,60.0,3,3,1,0,0,
1779284826.494,C3,S4_walking_real_stabilized,2,1019,12.02,83.19,58.8,2,2,0,0,0,
1779284826.578,C3,S4_walking_real_stabilized,2,1020,12.01,83.24,61.1,5,5,3,0,0,
1779284826.663,C3,S4_walking_real_stabilized,2,1021,11.85,84.36,58.8,2,2,0,0,0,
1779284826.748,C3,S4_walking_real_stabilized,2,1022,11.92,83.91,57.6,5,5,3,0,0,
1779284826.833,C3,S4_walking_real_stabilized,2,1023,12.0,83.33,57.6,4,4,1,0,0,
1779284826.918,C3,S4_walking_real_stabilized,2,1024,11.98,83.47,58.8,2,2,0,0,0,
1779284827.003,C3,S4_walking_real_stabilized,2,1025,11.9,84.02,61.1,1,1,0,0,0,
1779284827.088,C3,S4_walking_real_stabilized,2,1026,11.92,83.92,63.2,3,3,1,0,0,
1779284827.172,C3,S4_walking_real_stabilized,2,1027,12.03,83.1,59.5,1,1,0,0,0,
1779284827.258,C3,S4_walking_real_stabilized,2,1028,11.83,84.55,56.3,1,1,0,0,0,
1779284827.343,C3,S4_walking_real_stabilized,2,1029,11.86,84.31,61.1,1,1,0,0,0,
1779284827.428,C3,S4_walking_real_stabilized,2,1030,11.89,84.13,57.6,1,1,0,0,0,
1779284827.512,C3,S4_walking_real_stabilized,2,1031,12.08,82.8,57.6,1,1,1,0,0,
1779284827.603,C3,S4_walking_real_stabilized,2,1032,11.14,89.77,63.9,1,1,0,0,0,
1779284827.687,C3,S4_walking_real_stabilized,2,1033,11.99,83.4,60.0,1,1,0,0,0,
1779284827.771,C3,S4_walking_real_stabilized,2,1034,12.07,82.82,57.6,1,1,0,0,0,
1779284827.855,C3,S4_walking_real_stabilized,2,1035,12.11,82.59,54.8,1,1,0,0,0,
1779284827.939,C3,S4_walking_real_stabilized,2,1036,12.05,82.96,57.6,2,2,1,0,0,
1779284828.022,C3,S4_walking_real_stabilized,2,1037,12.17,82.16,57.6,0,0,0,0,0,
1779284828.106,C3,S4_walking_real_stabilized,2,1038,12.08,82.77,62.9,1,1,0,0,0,
1779284828.19,C3,S4_walking_real_stabilized,2,1039,12.11,82.57,60.0,0,0,0,0,0,
1779284828.274,C3,S4_walking_real_stabilized,2,1040,12.02,83.2,60.0,0,0,0,0,0,
1779284828.358,C3,S4_walking_real_stabilized,2,1041,12.1,82.64,62.2,2,2,1,0,0,
1779284828.442,C3,S4_walking_real_stabilized,2,1042,12.11,82.56,60.0,1,1,1,0,0,
1779284828.526,C3,S4_walking_real_stabilized,2,1043,12.13,82.45,60.0,0,0,0,0,0,
1779284828.611,C3,S4_walking_real_stabilized,2,1044,11.9,84.0,62.2,1,1,0,0,0,
1779284828.694,C3,S4_walking_real_stabilized,2,1045,12.2,81.95,60.0,0,0,0,0,0,
1779284828.777,C3,S4_walking_real_stabilized,2,1046,12.2,81.95,61.8,0,0,0,0,0,
1779284828.86,C3,S4_walking_real_stabilized,2,1047,12.21,81.88,58.8,0,0,0,0,0,
1779284828.944,C3,S4_walking_real_stabilized,2,1048,12.14,82.37,56.2,0,0,0,0,0,
1779284829.027,C3,S4_walking_real_stabilized,2,1049,12.16,82.26,51.7,0,0,0,0,0,
1779284829.11,C3,S4_walking_real_stabilized,2,1050,12.13,82.47,60.0,0,0,0,0,0,
1779284829.195,C3,S4_walking_real_stabilized,2,1051,12.05,83.0,57.6,0,0,0,0,0,
1779284829.284,C3,S4_walking_real_stabilized,2,1052,11.38,87.91,57.1,0,0,0,0,0,
1779284829.368,C3,S4_walking_real_stabilized,2,1053,12.11,82.6,54.8,0,0,0,0,0,
1779284829.452,C3,S4_walking_real_stabilized,2,1054,12.09,82.68,54.8,0,0,0,0,0,
1779284829.536,C3,S4_walking_real_stabilized,2,1055,12.07,82.82,57.6,0,0,0,0,0,
1779284829.62,C3,S4_walking_real_stabilized,2,1056,12.1,82.66,54.8,0,0,0,0,0,
1779284829.703,C3,S4_walking_real_stabilized,2,1057,12.08,82.75,54.8,0,0,0,0,0,
1779284829.787,C3,S4_walking_real_stabilized,2,1058,12.17,82.2,58.8,0,0,0,0,0,
1779284829.87,C3,S4_walking_real_stabilized,2,1059,12.12,82.52,60.6,0,0,0,0,0,
1779284829.954,C3,S4_walking_real_stabilized,2,1060,12.12,82.53,61.1,0,0,0,0,0,
1779284830.039,C3,S4_walking_real_stabilized,2,1061,11.95,83.69,62.2,0,0,0,0,0,
1779284830.123,C3,S4_walking_real_stabilized,2,1062,12.13,82.44,57.6,0,0,0,0,0,
1779284830.206,C3,S4_walking_real_stabilized,2,1063,12.09,82.7,57.6,0,0,0,0,0,
1779284830.292,C3,S4_walking_real_stabilized,2,1064,11.79,84.84,57.6,0,0,0,0,0,
1779284830.376,C3,S4_walking_real_stabilized,2,1065,12.07,82.83,57.6,0,0,0,0,0,
1779284830.461,C3,S4_walking_real_stabilized,2,1066,11.91,83.94,55.9,0,0,0,0,0,
1779284830.545,C3,S4_walking_real_stabilized,2,1067,12.08,82.77,60.6,0,0,0,0,0,
1779284830.628,C3,S4_walking_real_stabilized,2,1068,12.15,82.3,57.6,0,0,0,0,0,
1779284830.713,C3,S4_walking_real_stabilized,2,1069,11.86,84.35,60.0,0,0,0,0,0,
1779284830.797,C3,S4_walking_real_stabilized,2,1070,12.14,82.37,60.0,0,0,0,0,0,
1779284830.881,C3,S4_walking_real_stabilized,2,1071,12.05,82.97,60.0,0,0,0,0,0,
1779284830.965,C3,S4_walking_real_stabilized,2,1072,12.1,82.62,60.6,0,0,0,0,0,
1779284831.048,C3,S4_walking_real_stabilized,2,1073,12.11,82.6,58.8,0,0,0,0,0,
1779284831.132,C3,S4_walking_real_stabilized,2,1074,12.12,82.53,57.6,0,0,0,0,0,
1779284831.219,C3,S4_walking_real_stabilized,2,1075,11.68,85.59,51.6,1,1,1,0,0,
1779284831.303,C3,S4_walking_real_stabilized,2,1076,11.99,83.4,60.0,1,1,1,0,0,
1779284831.386,C3,S4_walking_real_stabilized,2,1077,12.22,81.83,63.9,1,1,0,0,0,
1779284831.47,C3,S4_walking_real_stabilized,2,1078,12.03,83.14,61.1,1,1,0,0,0,
1779284831.554,C3,S4_walking_real_stabilized,2,1079,12.04,83.05,60.0,1,1,0,0,0,
1779284831.638,C3,S4_walking_real_stabilized,2,1080,12.06,82.91,62.2,1,1,0,0,0,
1779284831.723,C3,S4_walking_real_stabilized,2,1081,11.96,83.59,58.8,1,1,0,0,0,
1779284831.808,C3,S4_walking_real_stabilized,2,1082,12.0,83.34,57.6,1,1,0,0,0,
1779284831.892,C3,S4_walking_real_stabilized,2,1083,12.03,83.1,54.8,1,1,0,0,0,
1779284831.977,C3,S4_walking_real_stabilized,2,1084,11.89,84.11,54.8,1,1,0,0,0,
1779284832.062,C3,S4_walking_real_stabilized,2,1085,11.91,83.93,60.0,1,1,0,0,0,
1779284832.147,C3,S4_walking_real_stabilized,2,1086,11.93,83.85,61.1,1,1,1,0,0,
1779284832.232,C3,S4_walking_real_stabilized,2,1087,11.98,83.45,57.6,1,1,1,0,0,
1779284832.316,C3,S4_walking_real_stabilized,2,1088,12.02,83.18,54.8,1,1,0,0,0,
1779284832.4,C3,S4_walking_real_stabilized,2,1089,12.04,83.04,54.8,2,2,1,0,0,
1779284832.483,C3,S4_walking_real_stabilized,2,1090,12.13,82.42,53.3,0,0,0,0,0,
1779284832.585,C3,S4_walking_real_stabilized,2,1091,9.99,100.1,56.4,0,0,0,0,0,
1779284832.668,C3,S4_walking_real_stabilized,2,1092,12.1,82.65,56.2,0,0,0,0,0,
1779284832.752,C3,S4_walking_real_stabilized,2,1093,12.09,82.68,57.6,0,0,0,0,0,
1779284832.835,C3,S4_walking_real_stabilized,2,1094,12.15,82.3,56.3,0,0,0,0,0,
1779284832.919,C3,S4_walking_real_stabilized,2,1095,12.09,82.7,56.3,0,0,0,0,0,
1779284833.003,C3,S4_walking_real_stabilized,2,1096,12.13,82.47,56.2,0,0,0,0,0,
1779284833.086,C3,S4_walking_real_stabilized,2,1097,12.1,82.61,60.6,0,0,0,0,0,
1779284833.17,C3,S4_walking_real_stabilized,2,1098,12.13,82.43,60.0,0,0,0,0,0,
1779284833.255,C3,S4_walking_real_stabilized,2,1099,11.96,83.58,61.1,0,0,0,0,0,
1779284833.339,C3,S4_walking_real_stabilized,2,1100,11.98,83.46,57.6,1,1,1,0,0,
