timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779286039.888,C3,S4_walking_real_safe_v2,1,808,11.99,83.41,57.6,0,0,0,0,0,
1779286039.972,C3,S4_walking_real_safe_v2,1,809,11.98,83.44,57.6,0,0,0,0,0,
1779286040.056,C3,S4_walking_real_safe_v2,1,810,12.02,83.2,53.3,0,0,0,0,0,
1779286040.142,C3,S4_walking_real_safe_v2,1,811,11.9,84.05,58.8,0,0,0,0,0,
1779286040.228,C3,S4_walking_real_safe_v2,1,812,11.83,84.56,60.0,0,0,0,0,0,
1779286040.312,C3,S4_walking_real_safe_v2,1,813,12.02,83.17,57.6,0,0,0,0,0,
1779286040.396,C3,S4_walking_real_safe_v2,1,814,11.99,83.4,56.2,0,0,0,0,0,
1779286040.481,C3,S4_walking_real_safe_v2,1,815,12.01,83.24,57.6,0,0,0,0,0,
1779286040.565,C3,S4_walking_real_safe_v2,1,816,12.03,83.09,58.8,0,0,0,0,0,
1779286040.649,C3,S4_walking_real_safe_v2,1,817,12.02,83.22,60.0,0,0,0,0,0,
1779286040.733,C3,S4_walking_real_safe_v2,1,818,12.0,83.31,61.1,0,0,0,0,0,
1779286040.818,C3,S4_walking_real_safe_v2,1,819,12.03,83.1,62.2,0,0,0,0,0,
1779286040.902,C3,S4_walking_real_safe_v2,1,820,12.01,83.26,61.1,0,0,0,0,0,
1779286040.987,C3,S4_walking_real_safe_v2,1,821,11.99,83.41,60.0,0,0,0,0,0,
1779286041.071,C3,S4_walking_real_safe_v2,1,822,11.96,83.63,56.3,0,0,0,0,0,
1779286041.156,C3,S4_walking_real_safe_v2,1,823,11.98,83.44,57.6,0,0,0,0,0,
1779286041.241,C3,S4_walking_real_safe_v2,1,824,11.84,84.42,58.8,0,0,0,0,0,
1779286041.325,C3,S4_walking_real_safe_v2,1,825,12.04,83.08,58.8,0,0,0,0,0,
1779286041.41,C3,S4_walking_real_safe_v2,1,826,11.94,83.74,61.1,0,0,0,0,0,
1779286041.495,C3,S4_walking_real_safe_v2,1,827,11.99,83.41,57.6,0,0,0,0,0,
1779286041.58,C3,S4_walking_real_safe_v2,1,828,11.96,83.58,57.6,0,0,0,0,0,
1779286041.664,C3,S4_walking_real_safe_v2,1,829,12.02,83.17,56.3,0,0,0,0,0,
1779286041.748,C3,S4_walking_real_safe_v2,1,830,12.04,83.05,56.3,0,0,0,0,0,
1779286041.833,C3,S4_walking_real_safe_v2,1,831,12.02,83.18,53.3,0,0,0,0,0,
1779286041.917,C3,S4_walking_real_safe_v2,1,832,12.02,83.19,60.0,0,0,0,0,0,
1779286042.001,C3,S4_walking_real_safe_v2,1,833,12.02,83.21,60.0,0,0,0,0,0,
1779286042.086,C3,S4_walking_real_safe_v2,1,834,11.99,83.38,60.0,0,0,0,0,0,
1779286042.17,C3,S4_walking_real_safe_v2,1,835,12.07,82.86,61.1,0,0,0,0,0,
1779286042.256,C3,S4_walking_real_safe_v2,1,836,11.77,84.97,57.6,0,0,0,0,0,
1779286042.34,C3,S4_walking_real_safe_v2,1,837,12.04,83.06,56.3,0,0,0,0,0,
1779286042.425,C3,S4_walking_real_safe_v2,1,838,11.95,83.68,54.8,0,0,0,0,0,
1779286042.51,C3,S4_walking_real_safe_v2,1,839,12.01,83.28,58.8,0,0,0,0,0,
1779286042.594,C3,S4_walking_real_safe_v2,1,840,11.98,83.45,60.0,0,0,0,0,0,
1779286042.679,C3,S4_walking_real_safe_v2,1,841,11.9,84.05,58.8,0,0,0,0,0,
1779286042.764,C3,S4_walking_real_safe_v2,1,842,11.97,83.52,57.6,0,0,0,0,0,
1779286042.849,C3,S4_walking_real_safe_v2,1,843,12.01,83.25,57.6,0,0,0,0,0,
1779286042.934,C3,S4_walking_real_safe_v2,1,844,12.02,83.22,58.8,0,0,0,0,0,
1779286043.019,C3,S4_walking_real_safe_v2,1,845,11.89,84.11,62.2,1,1,1,0,0,
1779286043.102,C3,S4_walking_real_safe_v2,1,846,12.1,82.63,62.2,1,1,0,0,0,
1779286043.187,C3,S4_walking_real_safe_v2,1,847,11.96,83.64,56.3,1,1,0,0,0,
1779286043.273,C3,S4_walking_real_safe_v2,1,848,11.76,85.04,56.3,1,1,0,0,0,
1779286043.359,C3,S4_walking_real_safe_v2,1,849,11.94,83.76,57.1,1,1,1,0,0,
1779286043.451,C3,S4_walking_real_safe_v2,1,850,11.02,90.73,62.9,1,1,0,0,0,
1779286043.536,C3,S4_walking_real_safe_v2,1,851,11.91,83.96,54.8,1,1,1,0,0,
1779286043.623,C3,S4_walking_real_safe_v2,1,852,11.83,84.56,60.0,0,0,0,0,0,
1779286043.707,C3,S4_walking_real_safe_v2,1,853,11.93,83.82,54.8,2,2,1,0,0,
1779286043.792,C3,S4_walking_real_safe_v2,1,854,11.94,83.74,58.8,3,3,2,0,0,
1779286043.877,C3,S4_walking_real_safe_v2,1,855,12.01,83.26,53.3,0,0,0,0,0,
1779286043.962,C3,S4_walking_real_safe_v2,1,856,11.99,83.39,55.9,0,0,0,0,0,
1779286044.046,C3,S4_walking_real_safe_v2,1,857,11.99,83.4,63.9,0,0,0,0,0,
1779286044.13,C3,S4_walking_real_safe_v2,1,858,11.99,83.41,62.2,1,1,1,0,0,
1779286044.216,C3,S4_walking_real_safe_v2,1,859,11.84,84.47,55.9,0,0,0,0,0,
1779286044.301,C3,S4_walking_real_safe_v2,1,860,12.01,83.23,58.8,0,0,0,0,0,
1779286044.385,C3,S4_walking_real_safe_v2,1,861,12.05,83.01,60.0,0,0,0,0,0,
1779286044.471,C3,S4_walking_real_safe_v2,1,862,11.77,84.93,60.6,0,0,0,0,0,
1779286044.556,C3,S4_walking_real_safe_v2,1,863,11.93,83.79,56.3,1,1,1,0,0,
1779286044.641,C3,S4_walking_real_safe_v2,1,864,11.95,83.69,58.3,1,1,0,0,0,
1779286044.726,C3,S4_walking_real_safe_v2,1,865,11.99,83.38,60.0,0,0,0,0,0,
1779286044.81,C3,S4_walking_real_safe_v2,1,866,12.01,83.28,62.9,0,0,0,0,0,
1779286044.895,C3,S4_walking_real_safe_v2,1,867,11.94,83.75,61.1,1,1,1,0,0,
1779286044.98,C3,S4_walking_real_safe_v2,1,868,11.95,83.68,54.5,2,2,2,1,0.596,Person very close on your left
1779286045.065,C3,S4_walking_real_safe_v2,1,869,11.91,83.95,57.6,3,3,1,0,0,
1779286045.149,C3,S4_walking_real_safe_v2,1,870,11.98,83.48,57.6,1,1,1,0,0,
1779286045.236,C3,S4_walking_real_safe_v2,1,871,11.78,84.91,63.2,1,1,0,0,0,
1779286045.322,C3,S4_walking_real_safe_v2,1,872,11.82,84.61,53.3,3,3,1,0,0,
1779286045.407,C3,S4_walking_real_safe_v2,1,873,11.88,84.16,62.2,1,1,0,0,0,
1779286045.492,C3,S4_walking_real_safe_v2,1,874,11.93,83.85,57.6,1,1,0,0,0,
1779286045.577,C3,S4_walking_real_safe_v2,1,875,11.98,83.46,56.3,0,0,0,0,0,
1779286045.662,C3,S4_walking_real_safe_v2,1,876,11.92,83.92,58.3,2,2,0,0,0,
1779286045.747,C3,S4_walking_real_safe_v2,1,877,11.95,83.67,61.8,1,1,0,0,0,
1779286045.831,C3,S4_walking_real_safe_v2,1,878,11.95,83.7,57.6,2,2,0,0,0,
1779286045.917,C3,S4_walking_real_safe_v2,1,879,11.93,83.79,57.1,2,2,0,0,0,
1779286046.002,C3,S4_walking_real_safe_v2,1,880,11.97,83.55,61.1,2,2,0,0,0,
1779286046.087,C3,S4_walking_real_safe_v2,1,881,11.87,84.21,61.1,5,5,2,0,0,
1779286046.172,C3,S4_walking_real_safe_v2,1,882,11.96,83.59,58.8,2,2,0,0,0,
1779286046.258,C3,S4_walking_real_safe_v2,1,883,11.76,85.03,58.8,3,3,3,0,0,
1779286046.343,C3,S4_walking_real_safe_v2,1,884,12.0,83.32,57.6,0,0,0,0,0,
1779286046.428,C3,S4_walking_real_safe_v2,1,885,11.93,83.83,54.8,2,2,0,0,0,
1779286046.513,C3,S4_walking_real_safe_v2,1,886,11.97,83.52,58.8,2,2,0,0,0,
1779286046.597,C3,S4_walking_real_safe_v2,1,887,12.05,82.99,57.1,0,0,0,0,0,
1779286046.682,C3,S4_walking_real_safe_v2,1,888,11.99,83.38,62.2,2,2,1,0,0,
1779286046.767,C3,S4_walking_real_safe_v2,1,889,11.96,83.63,58.8,3,3,2,0,0,
1779286046.851,C3,S4_walking_real_safe_v2,1,890,12.02,83.21,57.6,0,0,0,0,0,
1779286046.935,C3,S4_walking_real_safe_v2,1,891,12.02,83.18,57.6,0,0,0,0,0,
1779286047.02,C3,S4_walking_real_safe_v2,1,892,12.02,83.18,58.8,0,0,0,0,0,
1779286047.105,C3,S4_walking_real_safe_v2,1,893,11.97,83.56,53.3,0,0,0,0,0,
1779286047.189,C3,S4_walking_real_safe_v2,1,894,12.02,83.18,57.6,0,0,0,0,0,
1779286047.275,C3,S4_walking_real_safe_v2,1,895,11.78,84.88,62.2,0,0,0,0,0,
1779286047.36,C3,S4_walking_real_safe_v2,1,896,11.92,83.87,56.3,1,1,0,0,0,
1779286047.444,C3,S4_walking_real_safe_v2,1,897,12.08,82.79,56.3,2,2,2,0,0,
1779286047.529,C3,S4_walking_real_safe_v2,1,898,11.92,83.92,53.3,1,1,1,0,0,
1779286047.614,C3,S4_walking_real_safe_v2,1,899,11.91,83.94,61.1,2,2,0,0,0,
1779286047.699,C3,S4_walking_real_safe_v2,1,900,11.95,83.69,60.0,2,2,0,0,0,
1779286047.784,C3,S4_walking_real_safe_v2,1,901,11.87,84.24,56.3,2,2,0,0,0,
1779286047.869,C3,S4_walking_real_safe_v2,1,902,11.99,83.43,56.3,1,1,0,0,0,
1779286047.953,C3,S4_walking_real_safe_v2,1,903,11.99,83.41,57.6,1,1,0,0,0,
1779286048.039,C3,S4_walking_real_safe_v2,1,904,11.98,83.46,60.5,0,0,0,0,0,
1779286048.123,C3,S4_walking_real_safe_v2,1,905,12.0,83.33,58.8,2,2,1,0,0,
1779286048.206,C3,S4_walking_real_safe_v2,1,906,12.08,82.8,60.6,0,0,0,0,0,
1779286048.291,C3,S4_walking_real_safe_v2,1,907,11.9,84.03,56.3,0,0,0,0,0,
1779286048.378,C3,S4_walking_real_safe_v2,1,908,11.81,84.69,58.8,0,0,0,0,0,
1779286048.466,C3,S4_walking_real_safe_v2,1,909,11.47,87.18,62.9,0,0,0,0,0,
1779286048.55,C3,S4_walking_real_safe_v2,1,910,12.06,82.91,58.8,0,0,0,0,0,
1779286048.635,C3,S4_walking_real_safe_v2,1,911,12.01,83.23,60.0,0,0,0,0,0,
1779286048.719,C3,S4_walking_real_safe_v2,1,912,12.07,82.84,56.3,0,0,0,0,0,
1779286048.803,C3,S4_walking_real_safe_v2,1,913,12.04,83.08,58.8,0,0,0,0,0,
1779286048.887,C3,S4_walking_real_safe_v2,1,914,12.06,82.9,58.8,0,0,0,0,0,
1779286048.971,C3,S4_walking_real_safe_v2,1,915,12.02,83.16,57.6,0,0,0,0,0,
1779286049.056,C3,S4_walking_real_safe_v2,1,916,11.97,83.55,56.3,0,0,0,0,0,
1779286049.142,C3,S4_walking_real_safe_v2,1,917,11.81,84.67,57.6,0,0,0,0,0,
1779286049.228,C3,S4_walking_real_safe_v2,1,918,11.84,84.44,61.1,1,1,1,0,0,
1779286049.312,C3,S4_walking_real_safe_v2,1,919,11.98,83.48,56.3,1,1,1,0,0,
1779286049.397,C3,S4_walking_real_safe_v2,1,920,11.98,83.44,58.8,1,1,0,0,0,
1779286049.483,C3,S4_walking_real_safe_v2,1,921,11.78,84.88,61.1,1,1,0,0,0,
1779286049.566,C3,S4_walking_real_safe_v2,1,922,12.07,82.85,58.8,0,0,0,0,0,
1779286049.653,C3,S4_walking_real_safe_v2,1,923,11.77,84.93,58.8,1,1,1,0,0,
1779286049.738,C3,S4_walking_real_safe_v2,1,924,11.96,83.61,58.3,1,1,0,0,0,
1779286049.823,C3,S4_walking_real_safe_v2,1,925,11.94,83.72,61.1,1,1,0,0,0,
1779286049.907,C3,S4_walking_real_safe_v2,1,926,11.96,83.62,58.8,1,1,0,0,0,
1779286049.992,C3,S4_walking_real_safe_v2,1,927,11.94,83.75,56.3,1,1,0,0,0,
1779286050.078,C3,S4_walking_real_safe_v2,1,928,11.89,84.12,60.0,1,1,0,0,0,
1779286050.162,C3,S4_walking_real_safe_v2,1,929,12.0,83.37,62.2,1,1,0,0,0,
1779286050.248,C3,S4_walking_real_safe_v2,1,930,11.8,84.77,58.8,0,0,0,0,0,
1779286050.333,C3,S4_walking_real_safe_v2,1,931,11.92,83.86,56.2,0,0,0,0,0,
1779286050.418,C3,S4_walking_real_safe_v2,1,932,12.0,83.33,62.2,0,0,0,0,0,
1779286050.503,C3,S4_walking_real_safe_v2,1,933,11.98,83.46,58.8,0,0,0,0,0,
1779286050.587,C3,S4_walking_real_safe_v2,1,934,12.0,83.37,56.3,0,0,0,0,0,
1779286050.671,C3,S4_walking_real_safe_v2,1,935,12.02,83.18,56.3,0,0,0,0,0,
1779286050.756,C3,S4_walking_real_safe_v2,1,936,12.01,83.23,54.8,0,0,0,0,0,
1779286050.84,C3,S4_walking_real_safe_v2,1,937,11.92,83.89,57.6,0,0,0,0,0,
1779286050.925,C3,S4_walking_real_safe_v2,1,938,12.0,83.32,57.6,0,0,0,0,0,
1779286051.01,C3,S4_walking_real_safe_v2,1,939,12.01,83.24,61.1,0,0,0,0,0,
1779286051.094,C3,S4_walking_real_safe_v2,1,940,11.98,83.48,61.1,0,0,0,0,0,
1779286051.178,C3,S4_walking_real_safe_v2,1,941,12.02,83.22,60.0,0,0,0,0,0,
1779286051.264,C3,S4_walking_real_safe_v2,1,942,11.84,84.49,56.3,0,0,0,0,0,
1779286051.349,C3,S4_walking_real_safe_v2,1,943,11.98,83.44,58.8,0,0,0,0,0,
1779286051.434,C3,S4_walking_real_safe_v2,1,944,11.99,83.43,60.0,0,0,0,0,0,
1779286051.518,C3,S4_walking_real_safe_v2,1,945,11.97,83.55,62.2,1,1,1,0,0,
1779286051.603,C3,S4_walking_real_safe_v2,1,946,12.02,83.2,58.8,0,0,0,0,0,
1779286051.687,C3,S4_walking_real_safe_v2,1,947,12.03,83.13,55.9,0,0,0,0,0,
1779286051.772,C3,S4_walking_real_safe_v2,1,948,12.04,83.03,56.3,0,0,0,0,0,
1779286051.856,C3,S4_walking_real_safe_v2,1,949,12.06,82.91,56.3,0,0,0,0,0,
1779286051.939,C3,S4_walking_real_safe_v2,1,950,12.12,82.53,56.3,0,0,0,0,0,
1779286052.024,C3,S4_walking_real_safe_v2,1,951,12.02,83.17,54.8,1,1,1,0,0,
1779286052.108,C3,S4_walking_real_safe_v2,1,952,11.98,83.46,58.8,1,1,0,0,0,
1779286052.192,C3,S4_walking_real_safe_v2,1,953,12.06,82.9,56.2,0,0,0,0,0,
1779286052.277,C3,S4_walking_real_safe_v2,1,954,11.94,83.76,56.3,0,0,0,0,0,
1779286052.361,C3,S4_walking_real_safe_v2,1,955,12.09,82.73,60.6,0,0,0,0,0,
1779286052.445,C3,S4_walking_real_safe_v2,1,956,12.08,82.8,61.1,0,0,0,0,0,
1779286052.529,C3,S4_walking_real_safe_v2,1,957,12.09,82.7,58.8,0,0,0,0,0,
1779286052.613,C3,S4_walking_real_safe_v2,1,958,12.09,82.68,57.6,0,0,0,0,0,
1779286052.697,C3,S4_walking_real_safe_v2,1,959,12.0,83.31,56.3,0,0,0,0,0,
1779286052.781,C3,S4_walking_real_safe_v2,1,960,12.11,82.59,60.0,0,0,0,0,0,
1779286052.865,C3,S4_walking_real_safe_v2,1,961,12.0,83.32,60.0,0,0,0,0,0,
1779286052.949,C3,S4_walking_real_safe_v2,1,962,12.08,82.75,60.0,0,0,0,0,0,
1779286053.033,C3,S4_walking_real_safe_v2,1,963,12.08,82.8,61.1,0,0,0,0,0,
1779286053.117,C3,S4_walking_real_safe_v2,1,964,12.08,82.77,58.3,0,0,0,0,0,
1779286053.201,C3,S4_walking_real_safe_v2,1,965,12.09,82.74,58.8,0,0,0,0,0,
1779286053.285,C3,S4_walking_real_safe_v2,1,966,12.0,83.32,62.9,0,0,0,0,0,
1779286053.369,C3,S4_walking_real_safe_v2,1,967,12.11,82.6,60.0,0,0,0,0,0,
1779286053.466,C3,S4_walking_real_safe_v2,1,968,10.53,94.92,63.4,0,0,0,0,0,
1779286053.55,C3,S4_walking_real_safe_v2,1,969,12.08,82.81,61.1,0,0,0,0,0,
1779286053.633,C3,S4_walking_real_safe_v2,1,970,12.09,82.73,61.1,0,0,0,0,0,
1779286053.717,C3,S4_walking_real_safe_v2,1,971,12.08,82.78,58.8,0,0,0,0,0,
1779286053.802,C3,S4_walking_real_safe_v2,1,972,12.08,82.79,61.1,0,0,0,0,0,
1779286053.886,C3,S4_walking_real_safe_v2,1,973,12.07,82.85,61.1,0,0,0,0,0,
1779286053.969,C3,S4_walking_real_safe_v2,1,974,12.23,81.79,58.8,0,0,0,0,0,
1779286054.053,C3,S4_walking_real_safe_v2,1,975,11.99,83.4,53.3,0,0,0,0,0,
1779286054.138,C3,S4_walking_real_safe_v2,1,976,12.01,83.29,61.1,0,0,0,0,0,
1779286054.223,C3,S4_walking_real_safe_v2,1,977,11.85,84.38,61.1,0,0,0,0,0,
1779286054.308,C3,S4_walking_real_safe_v2,1,978,12.03,83.11,57.6,0,0,0,0,0,
1779286054.392,C3,S4_walking_real_safe_v2,1,979,12.0,83.32,57.6,0,0,0,0,0,
1779286054.478,C3,S4_walking_real_safe_v2,1,980,11.83,84.52,61.1,0,0,0,0,0,
1779286054.563,C3,S4_walking_real_safe_v2,1,981,12.0,83.34,60.0,0,0,0,0,0,
1779286054.647,C3,S4_walking_real_safe_v2,1,982,12.03,83.15,57.6,0,0,0,0,0,
1779286054.731,C3,S4_walking_real_safe_v2,1,983,12.02,83.22,56.3,0,0,0,0,0,
1779286054.816,C3,S4_walking_real_safe_v2,1,984,11.93,83.79,54.8,0,0,0,0,0,
1779286054.901,C3,S4_walking_real_safe_v2,1,985,11.96,83.61,58.8,0,0,0,0,0,
1779286054.986,C3,S4_walking_real_safe_v2,1,986,12.02,83.22,60.0,0,0,0,0,0,
1779286055.07,C3,S4_walking_real_safe_v2,1,987,11.98,83.46,63.2,0,0,0,0,0,
1779286055.155,C3,S4_walking_real_safe_v2,1,988,12.04,83.04,56.3,0,0,0,0,0,
1779286055.241,C3,S4_walking_real_safe_v2,1,989,11.75,85.12,55.9,0,0,0,0,0,
1779286055.325,C3,S4_walking_real_safe_v2,1,990,12.03,83.13,58.8,0,0,0,0,0,
1779286055.411,C3,S4_walking_real_safe_v2,1,991,11.89,84.12,64.9,0,0,0,0,0,
1779286055.495,C3,S4_walking_real_safe_v2,1,992,12.04,83.08,54.5,0,0,0,0,0,
1779286055.58,C3,S4_walking_real_safe_v2,1,993,12.0,83.32,56.3,0,0,0,0,0,
1779286055.664,C3,S4_walking_real_safe_v2,1,994,11.99,83.4,56.3,0,0,0,0,0,
1779286055.748,C3,S4_walking_real_safe_v2,1,995,12.04,83.03,54.8,0,0,0,0,0,
1779286055.833,C3,S4_walking_real_safe_v2,1,996,11.99,83.42,58.8,0,0,0,0,0,
1779286055.918,C3,S4_walking_real_safe_v2,1,997,11.99,83.43,62.2,0,0,0,0,0,
1779286056.002,C3,S4_walking_real_safe_v2,1,998,12.01,83.26,61.1,0,0,0,0,0,
1779286056.087,C3,S4_walking_real_safe_v2,1,999,11.96,83.61,60.0,0,0,0,0,0,
1779286056.17,C3,S4_walking_real_safe_v2,1,1000,12.19,82.03,56.3,0,0,0,0,0,
1779286056.256,C3,S4_walking_real_safe_v2,1,1001,11.78,84.87,58.8,0,0,0,0,0,
1779286056.341,C3,S4_walking_real_safe_v2,1,1002,11.99,83.39,53.3,0,0,0,0,0,
1779286056.425,C3,S4_walking_real_safe_v2,1,1003,12.01,83.23,60.0,0,0,0,0,0,
1779286056.51,C3,S4_walking_real_safe_v2,1,1004,11.94,83.76,60.0,1,1,1,0,0,
1779286056.594,C3,S4_walking_real_safe_v2,1,1005,12.03,83.12,62.2,0,0,0,0,0,
1779286056.678,C3,S4_walking_real_safe_v2,1,1006,12.03,83.13,57.6,0,0,0,0,0,
1779286056.763,C3,S4_walking_real_safe_v2,1,1007,12.03,83.15,56.3,0,0,0,0,0,
1779286056.849,C3,S4_walking_real_safe_v2,1,1008,11.95,83.69,60.0,1,1,1,0,0,
1779286056.933,C3,S4_walking_real_safe_v2,1,1009,11.94,83.75,54.8,2,2,0,0,0,
1779286057.018,C3,S4_walking_real_safe_v2,1,1010,11.89,84.08,61.1,2,2,1,0,0,
1779286057.103,C3,S4_walking_real_safe_v2,1,1011,11.92,83.9,56.3,1,1,0,0,0,
1779286057.188,C3,S4_walking_real_safe_v2,1,1012,11.94,83.74,56.3,1,1,0,0,0,
1779286057.275,C3,S4_walking_real_safe_v2,1,1013,11.82,84.58,59.5,1,1,0,0,0,
1779286057.36,C3,S4_walking_real_safe_v2,1,1014,11.89,84.1,56.3,1,1,0,0,0,
1779286057.444,C3,S4_walking_real_safe_v2,1,1015,11.93,83.84,54.8,2,2,1,0,0,
1779286057.529,C3,S4_walking_real_safe_v2,1,1016,11.96,83.62,56.3,3,3,2,0,0,
1779286057.614,C3,S4_walking_real_safe_v2,1,1017,11.93,83.81,61.1,2,2,0,0,0,
1779286057.698,C3,S4_walking_real_safe_v2,1,1018,11.97,83.56,61.1,3,3,1,0,0,
1779286057.783,C3,S4_walking_real_safe_v2,1,1019,12.02,83.21,58.8,2,2,0,0,0,
1779286057.868,C3,S4_walking_real_safe_v2,1,1020,11.95,83.68,56.3,5,5,3,0,0,
1779286057.953,C3,S4_walking_real_safe_v2,1,1021,11.87,84.27,57.6,2,2,0,0,0,
1779286058.038,C3,S4_walking_real_safe_v2,1,1022,11.87,84.22,61.1,5,5,3,0,0,
1779286058.124,C3,S4_walking_real_safe_v2,1,1023,11.95,83.66,56.3,4,4,1,0,0,
1779286058.209,C3,S4_walking_real_safe_v2,1,1024,11.98,83.45,57.1,2,2,0,0,0,
1779286058.294,C3,S4_walking_real_safe_v2,1,1025,11.89,84.11,62.2,1,1,0,0,0,
1779286058.38,C3,S4_walking_real_safe_v2,1,1026,11.76,85.03,64.9,3,3,1,0,0,
1779286058.472,C3,S4_walking_real_safe_v2,1,1027,10.97,91.14,61.1,1,1,0,0,0,
1779286058.557,C3,S4_walking_real_safe_v2,1,1028,12.07,82.83,57.6,1,1,0,0,0,
1779286058.642,C3,S4_walking_real_safe_v2,1,1029,11.99,83.38,58.3,1,1,0,0,0,
1779286058.726,C3,S4_walking_real_safe_v2,1,1030,12.03,83.1,58.8,1,1,0,0,0,
1779286058.811,C3,S4_walking_real_safe_v2,1,1031,12.0,83.34,63.2,1,1,1,0,0,
1779286058.895,C3,S4_walking_real_safe_v2,1,1032,12.04,83.02,57.6,1,1,0,0,0,
1779286058.979,C3,S4_walking_real_safe_v2,1,1033,12.0,83.34,58.8,1,1,0,0,0,
1779286059.064,C3,S4_walking_real_safe_v2,1,1034,11.92,83.91,57.6,1,1,0,0,0,
1779286059.149,C3,S4_walking_real_safe_v2,1,1035,12.05,83.0,57.6,1,1,0,0,0,
1779286059.234,C3,S4_walking_real_safe_v2,1,1036,11.9,84.03,60.0,2,2,1,0,0,
1779286059.318,C3,S4_walking_real_safe_v2,1,1037,12.11,82.57,63.2,0,0,0,0,0,
1779286059.404,C3,S4_walking_real_safe_v2,1,1038,11.75,85.11,58.8,1,1,0,0,0,
1779286059.489,C3,S4_walking_real_safe_v2,1,1039,12.04,83.07,57.6,0,0,0,0,0,
1779286059.573,C3,S4_walking_real_safe_v2,1,1040,12.14,82.36,58.8,0,0,0,0,0,
1779286059.657,C3,S4_walking_real_safe_v2,1,1041,12.0,83.31,56.3,2,2,1,0,0,
1779286059.741,C3,S4_walking_real_safe_v2,1,1042,12.05,83.0,57.6,1,1,1,0,0,
1779286059.825,C3,S4_walking_real_safe_v2,1,1043,12.09,82.72,58.8,0,0,0,0,0,
1779286059.91,C3,S4_walking_real_safe_v2,1,1044,12.02,83.18,57.6,1,1,0,0,0,
1779286059.993,C3,S4_walking_real_safe_v2,1,1045,12.04,83.04,60.0,0,0,0,0,0,
1779286060.078,C3,S4_walking_real_safe_v2,1,1046,12.0,83.31,58.8,0,0,0,0,0,
1779286060.162,C3,S4_walking_real_safe_v2,1,1047,12.1,82.61,62.2,0,0,0,0,0,
1779286060.247,C3,S4_walking_real_safe_v2,1,1048,11.93,83.8,60.0,0,0,0,0,0,
1779286060.331,C3,S4_walking_real_safe_v2,1,1049,12.05,82.96,57.6,0,0,0,0,0,
1779286060.415,C3,S4_walking_real_safe_v2,1,1050,12.07,82.82,58.8,0,0,0,0,0,
1779286060.5,C3,S4_walking_real_safe_v2,1,1051,11.98,83.47,56.3,0,0,0,0,0,
1779286060.584,C3,S4_walking_real_safe_v2,1,1052,12.04,83.03,58.8,0,0,0,0,0,
1779286060.668,C3,S4_walking_real_safe_v2,1,1053,12.0,83.31,56.3,0,0,0,0,0,
1779286060.753,C3,S4_walking_real_safe_v2,1,1054,12.01,83.26,54.8,0,0,0,0,0,
1779286060.838,C3,S4_walking_real_safe_v2,1,1055,11.97,83.55,60.0,0,0,0,0,0,
1779286060.922,C3,S4_walking_real_safe_v2,1,1056,12.01,83.28,57.1,0,0,0,0,0,
1779286061.006,C3,S4_walking_real_safe_v2,1,1057,12.03,83.13,61.8,0,0,0,0,0,
1779286061.091,C3,S4_walking_real_safe_v2,1,1058,11.93,83.85,54.5,0,0,0,0,0,
1779286061.176,C3,S4_walking_real_safe_v2,1,1059,12.01,83.27,57.6,0,0,0,0,0,
1779286061.262,C3,S4_walking_real_safe_v2,1,1060,11.81,84.66,57.6,0,0,0,0,0,
1779286061.346,C3,S4_walking_real_safe_v2,1,1061,12.01,83.27,58.8,0,0,0,0,0,
1779286061.431,C3,S4_walking_real_safe_v2,1,1062,11.99,83.37,58.8,0,0,0,0,0,
1779286061.517,C3,S4_walking_real_safe_v2,1,1063,11.82,84.59,57.6,0,0,0,0,0,
1779286061.601,C3,S4_walking_real_safe_v2,1,1064,12.04,83.08,58.8,0,0,0,0,0,
1779286061.688,C3,S4_walking_real_safe_v2,1,1065,11.79,84.8,58.8,0,0,0,0,0,
1779286061.772,C3,S4_walking_real_safe_v2,1,1066,12.04,83.05,56.3,0,0,0,0,0,
1779286061.857,C3,S4_walking_real_safe_v2,1,1067,12.02,83.16,54.8,0,0,0,0,0,
1779286061.942,C3,S4_walking_real_safe_v2,1,1068,12.01,83.28,58.8,0,0,0,0,0,
1779286062.026,C3,S4_walking_real_safe_v2,1,1069,12.03,83.13,61.1,0,0,0,0,0,
1779286062.11,C3,S4_walking_real_safe_v2,1,1070,12.0,83.3,61.1,0,0,0,0,0,
1779286062.194,C3,S4_walking_real_safe_v2,1,1071,12.06,82.95,58.8,0,0,0,0,0,
1779286062.28,C3,S4_walking_real_safe_v2,1,1072,11.83,84.52,58.3,0,0,0,0,0,
1779286062.365,C3,S4_walking_real_safe_v2,1,1073,11.98,83.48,56.3,0,0,0,0,0,
1779286062.449,C3,S4_walking_real_safe_v2,1,1074,12.0,83.35,63.2,0,0,0,0,0,
1779286062.534,C3,S4_walking_real_safe_v2,1,1075,11.97,83.57,61.1,1,1,1,0,0,
1779286062.62,C3,S4_walking_real_safe_v2,1,1076,11.93,83.85,57.6,1,1,1,0,0,
1779286062.703,C3,S4_walking_real_safe_v2,1,1077,12.13,82.47,54.8,1,1,0,0,0,
1779286062.788,C3,S4_walking_real_safe_v2,1,1078,11.93,83.8,56.3,1,1,0,0,0,
